user_id,song_id,play_count,user_index,song_index
01040c721fc16537323de743d4b687b384799022,SOSMLCW12AB01877CE,1,158.0,7492.0
01040c721fc16537323de743d4b687b384799022,SOCLZEE12A58A7AFA8,1,158.0,2495.0
01040c721fc16537323de743d4b687b384799022,SOYBCFY12A8C1355F7,5,158.0,9036.0
01040c721fc16537323de743d4b687b384799022,SONJWMV12A58A7C9AA,1,158.0,5932.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOMANNG12AB01868C2,1,677.0,5503.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOZQHUC12A8C143EDF,1,677.0,9493.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOUZMDU12A6D4F9984,1,677.0,8186.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOVXVWP12A58A7A871,1,677.0,8435.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOCDATT12AB018C2F7,1,677.0,2389.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOQAWXV12AB017ED78,1,677.0,1336.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SOHMSPV12AB0185643,1,677.0,4089.0
0121825dfb79591fe77dcfc8946a49a40525c0b1,SORFWGQ12A6310D7FD,1,677.0,7116.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOPOAZZ12A8C13BCBB,1,312.0,6591.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOLLNMF12AB0180444,1,312.0,470.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOVEEGT12AB0180463,1,312.0,1541.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOHWVHZ12A8C13E5CA,1,312.0,4207.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOWRTJD12A8C132704,1,312.0,205.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOFLCPH12A8C145125,4,312.0,882.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOYOZRB12AF72A61AC,1,312.0,9201.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOCIUSI12AB018DD03,1,312.0,740.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOVZVKZ12A8C13C1BC,4,312.0,1578.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOCGXXL12B0B808865,2,312.0,357.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOBFEIM12AB01850C1,1,312.0,2116.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOVHCOR12AB0179D2A,1,312.0,1545.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOHTPVC12AB018B821,1,312.0,4172.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOZUGSR12AB0184963,1,312.0,9535.0
00ec8aabecfdcfbd4b3f414431e6c73f83a4d12c,SOPBQEW12AB018B827,1,312.0,6450.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOABJBU12A8C13F63F,1,279.0,154.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOYYKLS12A8C134802,1,279.0,9309.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOORPXN12A58A7771C,1,279.0,6325.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOWQOMG12A6701D1F3,1,279.0,1606.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SODEOCO12A6701E922,1,279.0,161.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOULVLX12AF72A4CDE,1,279.0,8050.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOOXLND12A6D4FE36E,1,279.0,1289.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOTHUTZ12A6D4F7A7B,1,279.0,569.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOJHOKO12A6D4F5C7B,1,279.0,1052.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOODHLO12AF72A1980,1,279.0,138.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOMVCAT12A6D4F7E9D,1,279.0,5748.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOQOSMU12A8C138957,1,279.0,1356.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOMJBJL12AB0189861,1,279.0,5591.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOYBDXJ12AB0182310,2,279.0,9037.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SOKLHVK12A8C13404F,1,279.0,459.0
006a1b15b6ea6aefbc12939edb93a50dedeb3954,SODYHDI12A8C133F91,1,279.0,2941.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SOGCXYP12AF72A2D38,5,807.0,3617.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SOGSHTR12A58A7BA5D,8,807.0,3820.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SOALJAA12A6702085C,1,807.0,659.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SODEOCO12A6701E922,1,807.0,161.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SOJQLQX12A6D4F8047,2,807.0,249.0
008aa3830d02f56b9ab9ef306a3103c6695430e1,SOZURLL12AF72A10F9,1,807.0,9544.0
00253790c9b54af7394b51087dbc19151f3d116e,SOZFDCY12A6310D7C9,3,886.0,9386.0
00253790c9b54af7394b51087dbc19151f3d116e,SOYCBTT12A6310DF8F,6,886.0,9046.0
00253790c9b54af7394b51087dbc19151f3d116e,SOVEUDX12A6310D819,2,886.0,8244.0
00253790c9b54af7394b51087dbc19151f3d116e,SOFLFDR12A58A7BBB9,3,886.0,3385.0
00253790c9b54af7394b51087dbc19151f3d116e,SOPXNDG12AF72A4841,3,886.0,6711.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOQUOXF12A6310EE68,5,641.0,6991.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOEDRZH12A8C14432B,1,641.0,3007.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOCJBOJ12A8C142D05,3,641.0,2459.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOAZHPB12AB0186FDF,5,641.0,2042.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOSJBLC12A58A7C329,1,641.0,1418.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOIKQFR12A6310F2A6,1,641.0,171.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOLGOTA12A67021D14,4,641.0,5268.0
003b1aec8d700f62f60fe242659581a2f77953bb,SOQBRAQ12A58A7D473,4,641.0,6755.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOMGPJQ12A6D4F7592,1,489.0,1172.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOXNALP12AB01806A9,1,489.0,8880.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOYWBDC12A8C142D90,1,489.0,1694.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOCHSJD12A6D4F926E,1,489.0,734.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOSJTOL12A6D4FB4CD,1,489.0,1423.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOUSHAW12A8C141201,2,489.0,8117.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOEGIYH12A6D4FC0E3,1,489.0,8.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOAIOFW12A8C13FAC0,1,489.0,332.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOGCWUH12AC90732B0,3,489.0,40.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOKVZHI12A58A7A13E,4,489.0,255.0
00c16d2a259c043c8cf1087d1efc9e79acdbce1a,SOAUWYT12A81C206F1,1,489.0,1.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOUDSFV12A8C13D64D,1,441.0,7957.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOSGQBQ12A58A7B8AD,9,441.0,7409.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOFQZSH12A8C13D66A,1,441.0,3463.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOUSAXA12AF72A73F5,1,441.0,1518.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOPLAHV12A8C13D110,1,441.0,528.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOCICBL12A8C13D663,11,441.0,2452.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOAMBHZ12A8C13D651,1,441.0,1879.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOLPDGD12A6701F951,1,441.0,5377.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOVIFRY12AB017B114,1,441.0,8275.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOPPHBW12AB018C800,1,441.0,6609.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOXDPFW12A81C2319B,1,441.0,1631.0
0110516a9ff532ae05d81c3b2b58b393ae1b17dd,SOCTZDF12AB018A954,2,441.0,2582.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SOBTTCE12A8C136897,4,877.0,2275.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SOWCBKV12AC90732A6,1,877.0,313.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SOGZUCU12A6D4FB841,5,877.0,3937.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SOYJDRA12AB017F30D,1,877.0,152.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SODOWUC12AC9097E76,1,877.0,47.0
0223cad105ac71e6b931ba7c4b361bc1d6f3c7bb,SOGCWUH12AC90732B0,1,877.0,40.0
00ddea4c1acbef003682504b04062880bafbf249,SOJSJDQ12A8C138E64,16,80.0,4772.0
00ddea4c1acbef003682504b04062880bafbf249,SOUCJKZ12AB017ED48,1,80.0,7943.0
00ddea4c1acbef003682504b04062880bafbf249,SOLRTBP12A8BED0285,1,80.0,5410.0
00ddea4c1acbef003682504b04062880bafbf249,SOKDUUY12B0B80BD37,3,80.0,4936.0
00ddea4c1acbef003682504b04062880bafbf249,SOOVKMQ12AF72A71CC,1,80.0,6376.0
00ddea4c1acbef003682504b04062880bafbf249,SONQCXC12A6D4F6A37,3,80.0,62.0
00ddea4c1acbef003682504b04062880bafbf249,SODWCDE12A8C1378B8,3,80.0,2911.0
00ddea4c1acbef003682504b04062880bafbf249,SOFZSAT12AF72A0806,7,80.0,904.0
00ddea4c1acbef003682504b04062880bafbf249,SOTHJDF12AB0182697,3,80.0,7724.0
00ddea4c1acbef003682504b04062880bafbf249,SOXRFWH12A67020EE4,1,80.0,8927.0
00ddea4c1acbef003682504b04062880bafbf249,SOFVZRE12A8C139783,5,80.0,89.0
00ddea4c1acbef003682504b04062880bafbf249,SOTJTUX12AB018247F,23,80.0,7755.0
00ddea4c1acbef003682504b04062880bafbf249,SOAOPCG12AC468D27E,1,80.0,213.0
00ddea4c1acbef003682504b04062880bafbf249,SORMLZF12A8C143FFA,1,80.0,103.0
00ddea4c1acbef003682504b04062880bafbf249,SOGSQCA12A8C13BF7F,5,80.0,3828.0
00ddea4c1acbef003682504b04062880bafbf249,SOZULNP12A58A80E7E,5,80.0,9539.0
00ddea4c1acbef003682504b04062880bafbf249,SOEPQXD12A58A7BBFE,1,80.0,226.0
00ddea4c1acbef003682504b04062880bafbf249,SOUNXEC12A8C13FE50,3,80.0,1512.0
00ddea4c1acbef003682504b04062880bafbf249,SODCLQR12A67AE110D,33,80.0,160.0
00ddea4c1acbef003682504b04062880bafbf249,SOUJYHX12A8C139B2B,2,80.0,8030.0
00ddea4c1acbef003682504b04062880bafbf249,SOUDOBJ12A58A7C9CC,1,80.0,7955.0
00ddea4c1acbef003682504b04062880bafbf249,SOZRFIV12A8C140D13,1,80.0,1727.0
00ddea4c1acbef003682504b04062880bafbf249,SOBDJMW12A8C137318,10,80.0,340.0
00ddea4c1acbef003682504b04062880bafbf249,SOZQABK12A58A7A4B6,1,80.0,9489.0
00ddea4c1acbef003682504b04062880bafbf249,SOLOGID12A8C13A296,1,80.0,5365.0
00ddea4c1acbef003682504b04062880bafbf249,SOIIOUS12A8AE47E20,3,80.0,49.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOMJCAG12A8C14261C,1,650.0,5592.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOMSFON12A8C140E95,1,650.0,5708.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOBUBLL12A58A795A8,2,650.0,217.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOFNXDO12A8C140ECC,1,650.0,3409.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOFRIIM12AB017C7FA,1,650.0,3467.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOPQJYJ12AB0182202,1,650.0,6620.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOOIWJK12A8C140EA4,1,650.0,6215.0
00831bc8ada5e5a24043e145c4bcea88afacce34,SOFGJVF12A8C140E8E,1,650.0,3333.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOPQLBY12A6310E992,1,450.0,24.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOSGAIT12AB018CC18,1,450.0,563.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOGJMJH12A6702154D,1,450.0,124.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOABHYV12A6D4F6D0F,1,450.0,208.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOSJYDL12A679D7E6E,1,450.0,290.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SODDSZQ12A6701C5FC,2,450.0,2695.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SONWMAT12AF72A963F,1,450.0,6055.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOHJOLH12A6310DFE5,1,450.0,92.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOQXGWV12AF72A0BE9,1,450.0,544.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOFUIJA12A6D4F6D0D,1,450.0,3504.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOTSJBD12A670214A4,1,450.0,578.0
016948ec7ed2ccb39127f856657d8130c7b847ac,SOQGBBX12A58A7ED75,1,450.0,6807.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOHYSXA12AB0186704,2,491.0,33.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOGPBAW12A6D4F9F22,2,491.0,41.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOBXHDL12A81C204C0,3,491.0,87.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOOFYTN12A6D4F9B35,3,491.0,13.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOPTLQL12AB018D56F,1,491.0,25.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOJGBPL12AB018C4C1,1,491.0,4642.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOIBGIO12A8C1356BC,1,491.0,4259.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOGAFWW12A6D4F8048,10,491.0,3583.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SODGJKH12AAA8C9487,1,491.0,23.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOZWCBD12AB01848DD,4,491.0,1732.0
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOUCBEB12A6310E1F9,6,491.0,80.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOMFDZY12A6D4F8191,1,51.0,5561.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SONCMWO12A81C2092E,12,51.0,5833.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOXONZC12A67ADF6DA,2,51.0,8905.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOJCANA12AB0188161,11,51.0,4586.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOOCEKO12A67ADF6D9,1,51.0,6133.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOWKQGB12AB018D071,1,51.0,8567.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPLTGV12A6701E2F4,93,51.0,529.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOKHYIN12A8C13E5FC,1,51.0,4983.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOBSLVH12A8C131F38,11,51.0,348.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOQDVUC12A67ADF7ED,1,51.0,6783.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SORXVON12A6D4F6D6A,1,51.0,1399.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOBGPEH12A6D4F818B,1,51.0,2130.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOHABUQ12A6D4F6D67,1,51.0,954.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOINIUZ12A67ADF6D8,1,51.0,4402.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPYOLH12A8C13B5E5,11,51.0,6723.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOKEUYU12A67ADF7E6,2,51.0,4950.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFZOTX12A67ADF6DB,1,51.0,903.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFOFCV12A67ADF7EE,1,51.0,3416.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOGFHHE12A67ADF7E8,1,51.0,3656.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SODLCIU12A8AE45F1D,1,51.0,222.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOWNZVL12B0B80670A,1,51.0,1600.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFPAGZ12AB0182ECA,11,51.0,886.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOHSXAV12A67ADF7E7,2,51.0,4164.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPTVEZ12A6D4F6D71,1,51.0,532.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOJKSST12A6D4F8179,1,51.0,4696.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOATQYE12A6D4F8167,1,51.0,673.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFGANQ12A67ADF6BD,1,51.0,875.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SONERJR12A6D4F6228,1,51.0,5865.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOORHPF12A6701F85D,1,51.0,518.0
01c56ecd4f968053943ec1ecf81e8612be41364a,SOAAFAC12A67ADF7EB,2,51.0,639.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOFMATB12A58A7B697,1,308.0,3396.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOUSZSW12AB01800C2,2,308.0,590.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SONXSDU12A582A2280,1,308.0,6071.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOZTRJM12A8C139D4C,2,308.0,9528.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOCNIFM12A8C13D73B,38,308.0,753.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOIIOUS12A8AE47E20,1,308.0,49.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOXGQEM12AB0181D35,12,308.0,8808.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOUPVZJ12A6701D985,3,308.0,8090.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOVHKJL12AB017E2B2,12,308.0,1547.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SODGJKH12AAA8C9487,1,308.0,23.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOPTLQL12AB018D56F,3,308.0,25.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOVBBUR12AB0181734,1,308.0,8206.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOOHCLI12A6D4FBFE2,12,308.0,6196.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOJTLUY12A58A7D1E3,1,308.0,174.0
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOBDJMW12A8C137318,1,308.0,340.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOUYUEK12A8C136CA2,5,250.0,8180.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOGNOGN12A8C133DE9,12,250.0,3752.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOTOXKF12A6D4F45FB,2,250.0,7802.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOJXVJM12A8AE47BD9,11,250.0,4857.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOPXSYV12A8C13AAA8,5,250.0,6716.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEOJHS12AB017F3DC,7,250.0,392.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOULLNO12A6701DAAD,1,250.0,8048.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOMVTRL12A67AE0921,1,250.0,5758.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOMPWHV12A6D4F6E2A,2,250.0,5675.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOFVRSC12AB017D644,2,250.0,3523.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SORDGPH12A8C136EB5,1,250.0,7089.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOUSTYL12A58A7FD4A,13,250.0,1522.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOKTVIR12A58A77FF3,9,250.0,5116.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEUXSD12A58A7DB09,6,250.0,3211.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOOGPQA12A67ADDAAF,1,250.0,6188.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOHPYRP12AF729FB1D,11,250.0,4132.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEUHQA12A6D4F6E29,8,250.0,3207.0
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOVIXCO12AB017B4CA,6,250.0,8286.0
00629154d40c2100fb492508b4c535c661718da4,SOLJTMU12AAF3B4C4D,7,305.0,469.0
00629154d40c2100fb492508b4c535c661718da4,SOSAXUZ12AAF3B2031,3,305.0,1403.0
00629154d40c2100fb492508b4c535c661718da4,SOMMLRO12A6D4F9FD1,8,305.0,1179.0
00629154d40c2100fb492508b4c535c661718da4,SOTNWCI12AAF3B2028,5,305.0,300.0
00629154d40c2100fb492508b4c535c661718da4,SOENRQW12AB0185144,4,305.0,3135.0
00629154d40c2100fb492508b4c535c661718da4,SOSROFB12AAF3B4C5D,2,305.0,44.0
00629154d40c2100fb492508b4c535c661718da4,SOCCWZW12AB01829DB,2,305.0,355.0
00629154d40c2100fb492508b4c535c661718da4,SOUVGJL12AB017FC35,2,305.0,108.0
00629154d40c2100fb492508b4c535c661718da4,SOJSTIM12A8C13489C,1,305.0,4778.0
00629154d40c2100fb492508b4c535c661718da4,SOPIBAT12A6D4F5E0C,2,305.0,1297.0
00629154d40c2100fb492508b4c535c661718da4,SOXLOVY12AB018156D,2,305.0,1647.0
00629154d40c2100fb492508b4c535c661718da4,SOGZFCS12A8C1435D8,1,305.0,3923.0
00629154d40c2100fb492508b4c535c661718da4,SOTWYCQ12A8C137B43,1,305.0,7884.0
00629154d40c2100fb492508b4c535c661718da4,SOWYFFH12AAF3B4C65,12,305.0,148.0
00629154d40c2100fb492508b4c535c661718da4,SOALJBV12AB017FC3A,3,305.0,660.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOBXSVC12A6310F1BD,1,486.0,2325.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOLGCWB12A8C140F56,1,486.0,5265.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOLGPJT12A6701DA8C,1,486.0,5269.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOFKRCJ12A8C13C779,1,486.0,3377.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOPXKYC12A6D4F8394,2,486.0,6708.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOISLJG12A58A7A03B,3,486.0,4471.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SORJVEC12AB018C15A,16,486.0,7155.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SONLIYG12A8C13876B,7,486.0,5945.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOGZTON12AB0182EF3,6,486.0,3936.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SOZXKCB12AB017F878,1,486.0,9576.0
00aaa1e08db5d03dd406ca4a947f5666a9d1cd7b,SONFZIM12A8C138A6A,15,486.0,1216.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOAZVLB12A6D4FCC2D,1,57.0,2047.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOIMQAK12A67ADE98C,1,57.0,439.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOCQBKT12A8C132531,1,57.0,759.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SORDQTW12A8C13C976,1,57.0,7093.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOIYWPO12A8159E8B7,1,57.0,4551.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOBZANJ12AB0184209,3,57.0,2339.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOBOAFP12A8C131F36,1,57.0,28.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOQWHFM12A8C138FF8,2,57.0,7007.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOONMJC12A8AE46A69,2,57.0,6270.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOGRWQD12A58A7B0D7,2,57.0,3812.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SONIHQU12AB0188128,2,57.0,5914.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SORNJET12A8C1415A8,4,57.0,1386.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOPTVEZ12A6D4F6D71,1,57.0,532.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOGLOFQ12AB018168A,1,57.0,3733.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOJGZLC12AB017DED1,1,57.0,4660.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SONFHAB12A8AE46A54,2,57.0,5876.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOPNDIL12A6D4F798A,1,57.0,6583.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOADLEU12AB017C851,3,57.0,1775.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOWMQXL12AB017C874,1,57.0,8588.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOHABUQ12A6D4F6D67,1,57.0,954.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOPQCNI12A81C2180B,1,57.0,6616.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOBSQPR12A6D4FB4FE,1,57.0,2262.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOUXOJW12AB017C85A,2,57.0,8166.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOGVCVZ12A58A7D754,1,57.0,3871.0
00fbf5aeda1978da1b9fe1dd5254edce129473f3,SOCWGTV12A6701F315,1,57.0,2603.0
