user_id,song_id,play_count,user_index,song_index
13c7670dc2c15f4558fe9bab9d307943a840f383,SOJPFNR12A8C144174,1,4982.0,31117.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOKXZOK12AB01815D5,14,4982.0,6392.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOLLNRI12AB0187563,6,4982.0,3727.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOJRLGI12A81C2184C,10,4982.0,4690.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOVZKPE12A8C14413B,2,4982.0,3214.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOMVUAM12A8C14416D,2,4982.0,3774.0
13c7670dc2c15f4558fe9bab9d307943a840f383,SOMMATZ12AF72A17CC,2,4982.0,15246.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOHHUEI12A6D4FA77B,1,5872.0,28352.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOBUBLL12A58A795A8,1,5872.0,206.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOIOGJV12AF729DBA4,1,5872.0,1227.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOANUKH12AB0182B83,1,5872.0,1836.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SONDWGB12A8C13FF0E,3,5872.0,35289.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOPTVZK12A58A769B7,1,5872.0,2460.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOLDJOP12AC9097630,1,5872.0,3715.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOLRSET12A8C13C727,1,5872.0,9232.0
09f2262bae8faf27ec52dff46a66db1a896d246f,SOBHBKJ12A6D4F9D00,1,5872.0,1846.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOOQILK12A8C13135E,2,2220.0,9672.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOAEIKA12AB017E908,1,2220.0,19509.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOYAFGE12A8C13761E,1,2220.0,10932.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOAPBTS12AF729BFB8,2,2220.0,3316.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOEPJPV12A8C13DE9F,2,2220.0,1198.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOIIVGZ12A8C1320CF,1,2220.0,1224.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOUTJYC12A6D4FB439,2,2220.0,7145.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOPLPJX12A8AE47756,1,2220.0,4974.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOGPBAW12A6D4F9F22,1,2220.0,36.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOLEEYV12B0B80AD94,1,2220.0,14833.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOXQYSC12A6310E908,1,2220.0,75.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOJVFKF12A8C136343,1,2220.0,6302.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOKXLFB12A8C137805,1,2220.0,6388.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOWOMMY127F8096DF9,1,2220.0,99.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOVEBHA12A6701D223,1,2220.0,7169.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOVVYRW12A8C1325FE,1,2220.0,45007.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOJVNMX12A6702151D,2,2220.0,6306.0
00f09ee3d5e09e51c687471dbe378ab4ee85730a,SOKJYXL12A6D4F8248,1,2220.0,1445.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOTMWCJ12B0B806433,1,2156.0,42420.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOIITPO12A8C133A2B,1,2156.0,13909.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOGSGAV12AAA8C7C27,5,2156.0,2301.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOSCMVV12A8151C67A,1,2156.0,40861.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SODHNLJ12A6D4F8ADA,2,2156.0,12270.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOKZSYV12A67AE0405,1,2156.0,32780.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOSHNCW12A8151C676,1,2156.0,41071.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SODYOKV12A6D4F8AD8,1,2156.0,24277.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOAVSQO12AB01824AF,3,2156.0,20364.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOOOJQA12AAF3B291A,1,2156.0,36873.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOQZKWC12A58A7A616,1,2156.0,39599.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOSXVPU12A8151C663,1,2156.0,41818.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOGUFSP12A6702049A,1,2156.0,1215.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOGKNQF12AB017FD67,5,2156.0,6022.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SONBTNA12A8C134EC9,1,2156.0,35196.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOSVQEY12AF72ACF00,1,2156.0,10210.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SORFDRA12AB018FD41,1,2156.0,39859.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOJDFZA12A8151C66A,1,2156.0,30572.0
113bc3e263b316e5ee25d2efcd89e736be60e5e9,SOQIZVC12AB0187899,1,2156.0,38842.0
04b74fc784b5ae9dd781392cf7774935af062575,SOLTQZY12A8C13262F,1,2768.0,2952.0
04b74fc784b5ae9dd781392cf7774935af062575,SOJCAVK12A8151B805,3,2768.0,1230.0
04b74fc784b5ae9dd781392cf7774935af062575,SOBJBEU12AF729D526,1,2768.0,2212.0
04b74fc784b5ae9dd781392cf7774935af062575,SONDCOR12A8C13BA16,2,2768.0,1101.0
04b74fc784b5ae9dd781392cf7774935af062575,SOPXLWJ12A8C132639,1,2768.0,1484.0
04b74fc784b5ae9dd781392cf7774935af062575,SOGWSEW12A8C1344E0,2,2768.0,1926.0
04b74fc784b5ae9dd781392cf7774935af062575,SOAGIAY12AB0183D8F,8,2768.0,4219.0
04b74fc784b5ae9dd781392cf7774935af062575,SOKREGF12AB0182547,2,2768.0,4740.0
04b74fc784b5ae9dd781392cf7774935af062575,SOJVFKF12A8C136343,7,2768.0,6302.0
04b74fc784b5ae9dd781392cf7774935af062575,SOWRJIP12A8C14253B,1,2768.0,2590.0
04b74fc784b5ae9dd781392cf7774935af062575,SOCSRDW12A58A760DF,1,2768.0,1376.0
04b74fc784b5ae9dd781392cf7774935af062575,SOTCDXN12AB01876A1,8,2768.0,1000.0
04b74fc784b5ae9dd781392cf7774935af062575,SOPFAVX12A8C1335A6,1,2768.0,2450.0
04b74fc784b5ae9dd781392cf7774935af062575,SOWTORN12A8C142DA1,3,2768.0,1805.0
04b74fc784b5ae9dd781392cf7774935af062575,SOIOGSP12AB018254D,2,2768.0,13983.0
04b74fc784b5ae9dd781392cf7774935af062575,SOPIRGH12A8C13632F,1,2768.0,37747.0
01273f1895840c90759f292b90c11eda59a013f0,SOCFGIT12A8C13E64F,2,4119.0,2706.0
01273f1895840c90759f292b90c11eda59a013f0,SOHIROU12AB01852AF,1,4119.0,843.0
01273f1895840c90759f292b90c11eda59a013f0,SORRCNC12A8C13FDA9,1,4119.0,782.0
01273f1895840c90759f292b90c11eda59a013f0,SOUKTVI12A8C13BF74,1,4119.0,717.0
01273f1895840c90759f292b90c11eda59a013f0,SOAXGDH12A8C13F8A1,26,4119.0,3.0
01273f1895840c90759f292b90c11eda59a013f0,SONUEHX12AB017DB2C,5,4119.0,2021.0
01273f1895840c90759f292b90c11eda59a013f0,SOILFUU12AB017C75F,10,4119.0,198.0
01273f1895840c90759f292b90c11eda59a013f0,SOCESFW12A58A7DC8C,5,4119.0,4301.0
01273f1895840c90759f292b90c11eda59a013f0,SOINKVP12A8C13BF5D,1,4119.0,2333.0
01273f1895840c90759f292b90c11eda59a013f0,SOGISVQ12A8C13AE9B,1,4119.0,1919.0
01273f1895840c90759f292b90c11eda59a013f0,SOOWVNN12A8C140775,7,4119.0,211.0
01273f1895840c90759f292b90c11eda59a013f0,SOHNOOC12A8C13BF35,1,4119.0,743.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOBRRPW12A6D4F7CF6,3,1097.0,21425.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOAYETG12A67ADA751,1,1097.0,375.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOWKKVL12A8C134D6B,1,1097.0,723.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SONUWMR12AF72A374B,1,1097.0,3018.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOAXLZP12AB0186B63,1,1097.0,20450.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOSOIFC12A58A7A362,1,1097.0,3128.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SODDBQA12A6D4F413F,1,1097.0,23220.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOVAUWH12AB01857EA,1,1097.0,1316.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOPEZIS12A8C143307,1,1097.0,6738.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOJSBAX12AB0185425,3,1097.0,6288.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SODQHFK12A6702080D,1,1097.0,23867.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOQARNI12A8C141964,1,1097.0,537.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOEGPVB12AB0188E0A,1,1097.0,24650.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOGXRCK12A58A7BFCA,1,1097.0,27876.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOBAKCB12A8AE476C5,1,1097.0,20603.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOKSREW12A6D4F926D,1,1097.0,9085.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOIVZJE12A8C13D9D8,31,1097.0,6226.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOVEBVA12A8C13A787,5,1097.0,44225.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SORLVJS12AB0189B32,1,1097.0,6919.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SONIPQC12AB017B595,3,1097.0,698.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOCHTHF12AB017E206,14,1097.0,125.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOKRAMY12A8C140804,1,1097.0,275.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SORQHOS12AB0188E16,1,1097.0,40318.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOBABRB12A6701DF4B,36,1097.0,154.0
161edf1aacb820598a519d4bce37b39b0b8f7dff,SOOZMTP12A8C144066,1,1097.0,37331.0
1168cde13d547288720686ca1afa3e60c0ea29ce,SOOLXTK12AB01826F6,1,9705.0,36765.0
1168cde13d547288720686ca1afa3e60c0ea29ce,SOBONKR12A58A7A7E0,1,9705.0,2.0
1168cde13d547288720686ca1afa3e60c0ea29ce,SOWYMUH12AAF3B331A,1,9705.0,46162.0
1168cde13d547288720686ca1afa3e60c0ea29ce,SOAUWYT12A81C206F1,1,9705.0,1.0
1168cde13d547288720686ca1afa3e60c0ea29ce,SOAQZCU12AB017DE71,1,9705.0,20115.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOQFEDG12AB018DD24,1,2310.0,627.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOSAJZU12A58A77DBF,1,2310.0,16956.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOADBAZ12A8AE47ABF,1,2310.0,19453.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOBDZRL12AB0182442,1,2310.0,20746.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOMUQCA12AB018244B,1,2310.0,15341.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOTHRPB12A8C136447,1,2310.0,10285.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOZTDEY12AB018CC29,1,2310.0,19225.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOHDYXC12A8C1380C1,3,2310.0,4562.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOIUGDX12A8C137893,3,2310.0,30144.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOFDBEA12A67ADD058,4,2310.0,3488.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOSLYXM12A8C130D9D,3,2310.0,17102.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOZDQTQ12A58A77B7C,1,2310.0,48558.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOQLFBY12A8C136103,2,2310.0,16477.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOLDEGM12A81C20162,1,2310.0,32962.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOGLRMU12A67AE0DFF,2,2310.0,6028.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOFBKCH12A6D4F87D4,1,2310.0,8248.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOMZCLF12AB0182446,1,2310.0,9436.0
098e5097311956fc5f376e9d6021de1fb40031fe,SOJIYNY12A6D4F7B8D,3,2310.0,30840.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOJHUQN12A6D4F8EDE,1,3729.0,610.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOWOVYH12A58A776C4,1,3729.0,724.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOUJVIT12A8C1451C1,19,3729.0,90.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOWKDIT12A8151AE4E,5,3729.0,18238.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOVORDN12AF72A4E66,1,3729.0,18008.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOTCDVY12A6D4F7CF4,22,3729.0,7025.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOMPOXS12AF729BBEF,1,3729.0,3768.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOPZXWU12AB018228C,1,3729.0,3068.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOYDERO12A6D4F72BC,1,3729.0,5406.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOGZQVP12AB0180A06,4,3729.0,27969.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOXVLPD12A8C138383,3,3729.0,47131.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOPQLJJ12A8AE47E2D,1,3729.0,6787.0
01315ac17bcff3c0631be5f49e765628b9ad5b07,SOCXWJA12AB0189D52,1,3729.0,22968.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SORVLZW12AB0181CDA,5,1670.0,40537.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOALERS12A6701E91F,2,1670.0,1558.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOEGZHD12A8C13BF3D,1,1670.0,1392.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOOSADY12A6701F119,1,1670.0,870.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOPQQNK12A8C13BF46,1,1670.0,1268.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOBAKOT12A67021B3D,1,1670.0,407.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOOVOXU12AB017E9EB,3,1670.0,16009.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOHTKMO12AB01843B0,6,1670.0,14.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SORPBJG12AB017EA14,4,1670.0,6933.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SODQZCY12A6D4F9D11,5,1670.0,735.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SODASIJ12A6D4F5D89,3,1670.0,307.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOURVCR12A6D4FA823,5,1670.0,43719.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOPABZM12A6D4FC668,6,1670.0,502.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOJJHCR12A8AE464DE,2,1670.0,3637.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOCBQKE12AB018548E,1,1670.0,665.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOMDVSL12A6D4F7230,1,1670.0,859.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOYOGWU12A8AE481A6,1,1670.0,2166.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOOXTCF12AB0181CD0,1,1670.0,37261.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOXLOQG12AF72A2D55,2,1670.0,96.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOHSHMS12A8C13BF58,1,1670.0,2321.0
09e6a83580f7158c2abb8f756bf12e1b71557de4,SOIHGNU12A58A7AFD7,1,1670.0,2874.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOCXIMB12AC3DFA9F5,1,6952.0,22940.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOMTLAQ12A6D4F7D59,1,6952.0,1702.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOCMHES12AB0186FCF,1,6952.0,305.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOTSJDX12AF72A9AFD,1,6952.0,1515.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOGTHSZ12A6D4F68BC,1,6952.0,13394.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOOSZAZ12A6D4FADF8,1,6952.0,623.0
0127a08c61092921634cac8d7b97d5dcbed2092c,SOYZCKT12A58A79036,1,6952.0,19000.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SOZKASU12A8C13E2B3,1,8075.0,48829.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SOUAOJJ12AB018AA70,1,8075.0,43014.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SODPSXF12A8C13F594,1,8075.0,23847.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SOAYHWU12AB018258F,1,8075.0,20492.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SOEMQTQ12AF72A3840,1,8075.0,24923.0
06fb5e64b356c09637c763d592e96590e91d8b7f,SOANEPB12A8C13E2B2,1,8075.0,19934.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOJRNUM12A8AE47F2F,1,2151.0,8932.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOMVBDI12AB01851A3,2,2151.0,34918.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOFQHZX12AB018369D,6,2151.0,2791.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOONFAS12AB0182EE6,2,2151.0,36821.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOTDIZK12AB018AE97,2,2151.0,17289.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOWERTI12AB0183DF7,1,2151.0,45374.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOVVQUX12AB017E508,2,2151.0,18070.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOUJYYN12AB0185198,2,2151.0,43404.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOYJZET12AB01851BF,2,2151.0,47735.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOZKBQS12AB018AE82,2,2151.0,19134.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOMQENI12AB018517B,2,2151.0,34685.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOXDMTH12A58A80709,1,2151.0,10819.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOGOMEI12A67ADE989,1,2151.0,13332.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOIHOIQ12A8C138593,1,2151.0,945.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOZQLHR12AB018AE90,1,2151.0,11142.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOSLQZV12AB018C818,1,2151.0,10166.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOVINOD12AB01851D0,2,2151.0,17942.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOMQCVJ12AB018AE7F,2,2151.0,4832.0
10cf769165f552cd271b02b09f5bea76865ccfc1,SOVWLMV12AB018AE77,3,2151.0,7212.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOFRQTD12A81C233C0,1,930.0,0.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOBIAEM12A8C14616B,1,930.0,20926.0
132e611b4e01d9bf2b06979597624d6d83840d42,SONHWUN12AC468C014,1,930.0,51.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOYABSZ12A81C1FEAC,5,930.0,167.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOMXBWI12A8AE488D5,12,930.0,4846.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOPPHII12A6701F35D,6,930.0,6780.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOIZAZL12A6701C53B,9,930.0,312.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOQWYAQ12A6D4FB9A3,5,930.0,111.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOMPTCI12AB017C416,1,930.0,861.0
132e611b4e01d9bf2b06979597624d6d83840d42,SONSOGK12A6D4FDC69,7,930.0,3013.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOTZOSL12A6D4F7793,2,930.0,1006.0
132e611b4e01d9bf2b06979597624d6d83840d42,SORPZAL12A8C13F57D,3,930.0,5092.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOASWDH12A8C1325EE,41,930.0,2202.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOOQSLB12A81C200EF,11,930.0,1472.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOFZVRZ12A8C1328B8,11,930.0,8387.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOFWTVR12A6D4F9A43,2,930.0,1621.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOSXLTC12AF72A7F54,2,930.0,4.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOCZKYZ12A8C13C748,99,930.0,3411.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOEZMOB12A8C139067,16,930.0,1053.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOUKGFR12A670206EC,2,930.0,2114.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOJZZQW12A6702028B,2,930.0,3673.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOMLQGF12AB0184C2A,1,930.0,1456.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOYKHXJ12A6D4F9A44,2,930.0,47749.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOBONKR12A58A7A7E0,7,930.0,2.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOYECTU12A8C13FECC,1,930.0,10962.0
132e611b4e01d9bf2b06979597624d6d83840d42,SOAUWYT12A81C206F1,12,930.0,1.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOKEVVO12A8C137079,5,5445.0,31829.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOSNUDO12AB0181485,1,5445.0,6989.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SONHQAZ12A8C1417B8,7,5445.0,2418.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOZYDZR12A8C13F4F0,1,5445.0,1349.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOZXAKL12A58A7D570,1,5445.0,11176.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOSYAWA12A8C1323B9,1,5445.0,41826.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOPBPCY12AF72A827F,12,5445.0,16086.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOITDGY12A8C1334DA,2,5445.0,6218.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOMXLAN12AB0184EBB,1,5445.0,2007.0
0f42bd5cb3034bf47a39ed63bf175af5dc6ffa62,SOKLRPJ12A8C13C3FE,1,5445.0,22.0
0370d02c5f70288ced408ae480f3783331c0c206,SOXMEPD12A6D4F627B,3,1814.0,46726.0
0370d02c5f70288ced408ae480f3783331c0c206,SOECJMG12AB0182987,5,1814.0,24450.0
0370d02c5f70288ced408ae480f3783331c0c206,SODAIMX12A6D4F74D6,2,1814.0,1192.0
0370d02c5f70288ced408ae480f3783331c0c206,SOVGSEL12A8C141591,4,1814.0,4047.0
0370d02c5f70288ced408ae480f3783331c0c206,SOUETRE12A6D4FB63F,3,1814.0,17597.0
0370d02c5f70288ced408ae480f3783331c0c206,SOICXPG12A8C145526,3,1814.0,29320.0
0370d02c5f70288ced408ae480f3783331c0c206,SOKCVED12AB017E701,4,1814.0,9001.0
0370d02c5f70288ced408ae480f3783331c0c206,SOSBBNO12AB017D04E,3,1814.0,40798.0
0370d02c5f70288ced408ae480f3783331c0c206,SOLPSMG12AB017BF56,3,1814.0,33524.0
0370d02c5f70288ced408ae480f3783331c0c206,SOBIOZB12A58A7ABF7,4,1814.0,20959.0
0370d02c5f70288ced408ae480f3783331c0c206,SOZCARG12A6D4F74D1,5,1814.0,19031.0
0370d02c5f70288ced408ae480f3783331c0c206,SOIRAYR12A8C13D8D0,3,1814.0,3617.0
0370d02c5f70288ced408ae480f3783331c0c206,SOLLCUZ12A58A77D27,3,1814.0,33311.0
0370d02c5f70288ced408ae480f3783331c0c206,SONYUDK12A58A7B7FD,8,1814.0,4903.0
0370d02c5f70288ced408ae480f3783331c0c206,SOJDJWL12AB0186A16,4,1814.0,2897.0
0370d02c5f70288ced408ae480f3783331c0c206,SOXRVXQ12AF72A1AD9,4,1814.0,46981.0
0370d02c5f70288ced408ae480f3783331c0c206,SOMPJQN12AB0181516,2,1814.0,9373.0
0370d02c5f70288ced408ae480f3783331c0c206,SOMGSCO12A6D4FA2CD,9,1814.0,34280.0
0370d02c5f70288ced408ae480f3783331c0c206,SOHSDOP12A8C13D8F6,3,1814.0,28855.0
0370d02c5f70288ced408ae480f3783331c0c206,SOMBMGU12AC46881D8,2,1814.0,3749.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOBTRUA12A6D4F613B,1,1072.0,21528.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOLRXXN12A6D4FC65B,1,1072.0,33621.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOZVMJQ12A67020982,1,1072.0,49313.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOJTWQT12AB018117B,3,1072.0,3657.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SORSYSN12A8C130E06,1,1072.0,40440.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOIFMSH12A6D4FC66E,1,1072.0,29446.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOPTQRK12A8C1329E0,1,1072.0,38189.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOHYBQF12AB017CDAC,1,1072.0,29105.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SODRTHY12AB018FB3B,1,1072.0,23948.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOZQSPR12A8C130309,1,1072.0,49115.0
12920c42f6b6dd28a789b1a4a2749513f0fe5b0a,SOZVSSP12AB01819DE,5,1072.0,7505.0
