user_id,song_id,play_count,user_index,song_index
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SOPQGGH12A6D4F643E,1,2052.0,1737.0
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SODJWHY12A8C142CCE,2,2052.0,7.0
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SOFSGLT12AB018007B,1,2052.0,1617.0
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SOJEUUI12A8C138F5A,1,2052.0,30648.0
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SOAPBKQ12A8C13ABC0,1,2052.0,4236.0
075e8cbb9dc3e47a6d4b9b312ace06dd20245ffc,SOHQFNK12A6701C0B9,1,2052.0,292.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOETKSY12A8C13C666,2,8909.0,239.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOGSAYQ12AB018BA14,8,8909.0,73.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOLWAHM12AB018EBC8,2,8909.0,210.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOGCWUH12AC90732B0,1,8909.0,77.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOXFPND12AB017C9D1,1,8909.0,32.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOKQZYZ12A58A7767E,10,6551.0,756.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOMDNPI12A8AE49644,11,6551.0,6495.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOEIMVH12A8C13545B,4,6551.0,5853.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOWAHLO12A8C13BB33,1,6551.0,2129.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOFRLJC12AB0184BD5,1,6551.0,5956.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOUFTBI12AB0183F65,4,6551.0,21.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOUTGUB12AB017DC5B,3,6551.0,642.0
0af20aba5fc5e265fd90df78a7b8ce325b3333d6,SOSHUZQ12AB0182613,2,6551.0,41089.0
0df891f946e42634e117161f28406e32cedec4e9,SOJUWLU12A8C1433C4,1,9534.0,31358.0
0df891f946e42634e117161f28406e32cedec4e9,SOQCROS12A58A77AF3,1,9534.0,38567.0
0df891f946e42634e117161f28406e32cedec4e9,SOYPWKK12A8C136494,3,9534.0,1172.0
0df891f946e42634e117161f28406e32cedec4e9,SOHHGPF12A6701FC3A,1,9534.0,2844.0
0df891f946e42634e117161f28406e32cedec4e9,SOWSPIK12A6D4FC0FF,1,9534.0,45951.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SONXHLT12A8AE48546,1,7113.0,971.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SOVZJCF12AB018A15A,1,7113.0,10669.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SOGBKFC12AB01843FC,1,7113.0,5989.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SOCWMMA12AB018157B,1,7113.0,5717.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SONBNVV12A8151B825,1,7113.0,3781.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SOQTFOR12A6D4F612A,1,7113.0,985.0
056d8aea7a79e1d7eba3e565a562c09867c70093,SOVMSAW12A6D4F95A4,1,7113.0,3199.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOCUGBC12AB017C64C,1,3692.0,4334.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOJBIOR12AB0181FA7,2,3692.0,8842.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SORVVEH12A6D4F6C29,1,3692.0,16898.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOBMKUH12A8C13A3ED,1,3692.0,21143.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOESVKY12A58A7DB4E,2,3692.0,8192.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOTNDYS12A67AE10F7,1,3692.0,17404.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOHWSIS12A8C136B46,10,3692.0,8647.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SODEOYS12A58A78008,1,3692.0,12233.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOZEJTU12A8C1422B8,4,3692.0,11088.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOHQIOS12AB018A19A,3,3692.0,8609.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOWGKNP12AB018682D,1,3692.0,10713.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOFNELB12A6D4F86EA,9,3692.0,26155.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SODCHWC12A6701C54B,1,3692.0,7957.0
15aae5eb3cf0c3e26c61e8d04e59abf213ca0711,SOOLPFK12A58A7BDE3,3,3692.0,342.0
121f60aa123977176f3760433efa82d09ecef6b3,SONNSYV12A8C146BEC,2,8623.0,76.0
121f60aa123977176f3760433efa82d09ecef6b3,SOEBGKF12A6D4FADB1,1,8623.0,4405.0
121f60aa123977176f3760433efa82d09ecef6b3,SOSFAQM12AB018427B,1,8623.0,1764.0
121f60aa123977176f3760433efa82d09ecef6b3,SOADQPP12A67020C82,2,8623.0,180.0
121f60aa123977176f3760433efa82d09ecef6b3,SOOUDTH12A6D4F60A6,13,8623.0,578.0
121f60aa123977176f3760433efa82d09ecef6b3,SOAKWFZ12A8C1389E7,6,8623.0,2195.0
0cf2988a535c43a66c578a02f258556b144af373,SOJPFDJ12A6D4FAB15,1,425.0,31115.0
0cf2988a535c43a66c578a02f258556b144af373,SOFCRSI12A67AD81B1,1,425.0,25669.0
0cf2988a535c43a66c578a02f258556b144af373,SOIRTAM12A8C13B2B1,1,425.0,14025.0
0cf2988a535c43a66c578a02f258556b144af373,SODGAZL12A6D4F41FC,1,425.0,23381.0
0cf2988a535c43a66c578a02f258556b144af373,SOTRXSE12AB017C40C,6,425.0,10345.0
0cf2988a535c43a66c578a02f258556b144af373,SOBEMUS12AB0183B42,1,425.0,5574.0
0cf2988a535c43a66c578a02f258556b144af373,SOEBHEK12A6D4F92F4,1,425.0,24407.0
0cf2988a535c43a66c578a02f258556b144af373,SOYIBFQ12A6701C628,5,425.0,328.0
0cf2988a535c43a66c578a02f258556b144af373,SOGFISS12A58A7E5FE,1,425.0,6002.0
0cf2988a535c43a66c578a02f258556b144af373,SOENQZG12A8C133125,2,425.0,12668.0
0cf2988a535c43a66c578a02f258556b144af373,SOJAMLI12A8C13CE55,1,425.0,30435.0
0cf2988a535c43a66c578a02f258556b144af373,SOMPPAS12A8C13385B,2,425.0,2002.0
0cf2988a535c43a66c578a02f258556b144af373,SOCKPSR12A8C136FC8,1,425.0,5680.0
0cf2988a535c43a66c578a02f258556b144af373,SODPFBU12A6310E2B9,1,425.0,23820.0
0cf2988a535c43a66c578a02f258556b144af373,SOOIZTJ12A6701BFD6,2,425.0,15840.0
0cf2988a535c43a66c578a02f258556b144af373,SOHYIUY12A6D4FAB85,1,425.0,6164.0
0cf2988a535c43a66c578a02f258556b144af373,SOLFTOK12AB0186D5A,1,425.0,33079.0
0cf2988a535c43a66c578a02f258556b144af373,SOGXWSU12A8C1328D7,2,425.0,27889.0
0cf2988a535c43a66c578a02f258556b144af373,SONXPIN12A6D4FBDFB,1,425.0,3801.0
0cf2988a535c43a66c578a02f258556b144af373,SOBTIHX12A6701DA9F,1,425.0,7751.0
0cf2988a535c43a66c578a02f258556b144af373,SORSAII12A8AE48701,1,425.0,16851.0
0cf2988a535c43a66c578a02f258556b144af373,SOOESBP12AB01815C7,1,425.0,3815.0
0cf2988a535c43a66c578a02f258556b144af373,SONNBUZ12A6D4F92EF,1,425.0,35658.0
0cf2988a535c43a66c578a02f258556b144af373,SOUDXUL12AB01869E2,5,425.0,43143.0
0cf2988a535c43a66c578a02f258556b144af373,SOXCUMM12AB01802D3,2,425.0,46344.0
0cf2988a535c43a66c578a02f258556b144af373,SODXYQV12AB01894FF,1,425.0,24254.0
0cf2988a535c43a66c578a02f258556b144af373,SOVFFSK12A6BD55C96,5,425.0,1524.0
0cf2988a535c43a66c578a02f258556b144af373,SOSQSSU12A6D4FD83E,2,425.0,17159.0
0cf2988a535c43a66c578a02f258556b144af373,SOBWSMO12A6701DAA1,1,425.0,5639.0
0cf2988a535c43a66c578a02f258556b144af373,SOLETQM12A67020975,2,425.0,33036.0
0cf2988a535c43a66c578a02f258556b144af373,SOJPBIN12A6D4FD600,1,425.0,31110.0
15bfba1514af9b47a552c05198465cecfc626988,SOQVBDS12A8C143867,1,9921.0,3905.0
15bfba1514af9b47a552c05198465cecfc626988,SOPREHY12AB01815F9,1,9921.0,156.0
15bfba1514af9b47a552c05198465cecfc626988,SOMOXSE12B0B80BEBB,3,9921.0,4829.0
15bfba1514af9b47a552c05198465cecfc626988,SOBILED12AF72A480D,1,9921.0,20949.0
15bfba1514af9b47a552c05198465cecfc626988,SOMBKJF12A8C1440B9,1,9921.0,963.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOMWSSH12A67020740,4,4513.0,6550.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOXZEWL12A8AE47353,1,4513.0,10925.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOMHLHX12A58A7AA5B,1,4513.0,695.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOLXXZI12A8AE4733A,3,4513.0,363.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOGKXDT12A58A7B505,1,4513.0,2821.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOXRBNT12A8C1377FC,1,4513.0,4135.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SODQFQC12A8C13FD7A,4,4513.0,5791.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOPKPSQ12A58A7A5E4,4,4513.0,320.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOQCITY12A58A80D6B,3,4513.0,1272.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SORWJSF12A8C138AB6,5,4513.0,1136.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SOJVOZB12A8C1372B4,1,4513.0,14392.0
15cb27a1bc8112e19feedbaf91544ab0e4889cd8,SONIQRE12AF72A2B02,1,4513.0,47.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SONXUQR12AB0186C9F,5,4536.0,2026.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOYDTRQ12AF72A3D61,1,4536.0,1026.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOBONKR12A58A7A7E0,2,4536.0,2.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOJFHTM12A58A76D38,1,4536.0,2898.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOVHKJL12AB017E2B2,44,4536.0,551.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOVDSJC12A58A7A271,4,4536.0,24.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SONEPPU12A58A7EB97,1,4536.0,3004.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOYINFW12A679D8AE6,1,4536.0,10987.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOUYNPR12AB018B70C,1,4536.0,4036.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOFRQTD12A81C233C0,1,4536.0,0.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SODHTNZ12AB0187246,1,4536.0,23468.0
16fec4356f51f29f8cc67e9c0719a70f9f4849cd,SOTRSXO12A58A7C211,1,4536.0,10343.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOAUCQA12AAA15D823,1,3907.0,20269.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOKREGF12AB0182547,12,3907.0,4740.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOASSDG12A8C143F91,2,3907.0,11436.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOYIJIL12A6701F1C1,1,3907.0,905.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOIOGSP12AB018254D,1,3907.0,13983.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOHTSKK12A6701F07C,1,3907.0,4594.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOFMDKY12A6D4FD64A,1,3907.0,12965.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOWUZVU12A6D4F914D,3,3907.0,646.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOMZYFE12A58A7D502,1,3907.0,35120.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SODKWYD12A8C13BA04,1,3907.0,1381.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SORWPCP12A8C13B9D8,1,3907.0,10085.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SONDCOR12A8C13BA16,1,3907.0,1101.0
0ba81d438fec4d5bdc01afc074ff069a77a0a5d3,SOFWLTF12A8AE475A4,2,3907.0,8367.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOGVECJ12AB0188313,1,964.0,27742.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOOFYTN12A6D4F9B35,2,964.0,20.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOMGPJQ12A6D4F7592,1,964.0,6498.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOVHUFT12AAA15FD32,5,964.0,4049.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOBONKR12A58A7A7E0,2,964.0,2.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOWOMMY127F8096DF9,1,964.0,99.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOZVVRE12A8C143150,29,964.0,100.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOAUWYT12A81C206F1,2,964.0,1.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOCHWPT12AB0184F15,21,964.0,668.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOYMIMI12AB0181E5C,1,964.0,161.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOZBAAH12A6D4F959F,2,964.0,515.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOFLDSU12AC4689B1C,4,964.0,26060.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SONENUZ12A8C14230C,1,964.0,2414.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOPLNED12A6D4F8039,1,964.0,3862.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOSXLTC12AF72A7F54,2,964.0,4.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SODINCN12A8C133486,1,964.0,5766.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SODLYRF12AB01861E0,2,964.0,921.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOAAROC12A6D4FA420,3,964.0,1180.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOIEBXT12A8C1341E1,2,964.0,186.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOFRQTD12A81C233C0,1,964.0,0.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SONNSYV12A8C146BEC,17,964.0,76.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SORWLTW12A670208FA,1,964.0,144.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOKUPAO12AB018D576,7,964.0,28.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOSPXWA12AB0181875,1,964.0,141.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOHTKMO12AB01843B0,1,964.0,14.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOTNWCI12AAF3B2028,2,2208.0,715.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOFZSAT12AF72A0806,6,2208.0,602.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOWCKVR12A8C142411,1,2208.0,12.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOSAXUZ12AAF3B2031,2,2208.0,1290.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOPYYND12AB01804FC,3,2208.0,1741.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOSROFB12AAF3B4C5D,2,2208.0,89.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOGKGVR12A6D4F803D,1,2208.0,4532.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOLJTMU12AAF3B4C4D,2,2208.0,495.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOPJCYD12A6D4F8B38,12,2208.0,37768.0
170f656c53aa233ff4e7f706490354b00c862cdd,SONYKOW12AB01849C9,2,2208.0,5.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOKRAMY12A8C140804,2,2208.0,275.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOVHFMK12A679AE565,15,2208.0,469.0
170f656c53aa233ff4e7f706490354b00c862cdd,SONXVFB12A6D4F8B2D,1,2208.0,36141.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOFRQTD12A81C233C0,5,2208.0,0.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOWYFFH12AAF3B4C65,2,2208.0,327.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOJXGAK12AF729E904,5,2208.0,31480.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOLIBPA12AB01829C7,3,2208.0,1092.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOMPTCI12AB017C416,2,2208.0,861.0
170f656c53aa233ff4e7f706490354b00c862cdd,SOGBJDB12A6D4F42FD,1,2208.0,4506.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOYGHOJ12A6701FFBA,1,4124.0,173.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOPPRUF12A8C1414F3,4,4124.0,1480.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOPFTWR12A8AE45A9B,1,4124.0,6744.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOVDAQL12AB017BCFB,1,4124.0,7166.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOQTMMQ12A8C13AAE9,1,4124.0,3902.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOGUTHR12A6701FFB7,1,4124.0,1067.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOGSHGW12A8C143BE1,1,4124.0,13382.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOLSXEC12A6D4F8913,1,4124.0,15033.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOTCSYS12A8C1417D3,1,4124.0,17279.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOFXAKF12A58A7E633,1,4124.0,5976.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOVUKJM12A8C13C52A,1,4124.0,5283.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOQGVCS12AF72A078D,1,4124.0,110.0
0f903224815f4121fa39e023e34030b0816c98d6,SOGDBOM12A6310D7C8,6,3969.0,26894.0
0f903224815f4121fa39e023e34030b0816c98d6,SOCHFZN12A8AE47984,2,3969.0,22207.0
0f903224815f4121fa39e023e34030b0816c98d6,SOFKWYJ12AF72A0372,5,3969.0,26046.0
0f903224815f4121fa39e023e34030b0816c98d6,SOBWERR12A6D4F948F,1,3969.0,7770.0
0f903224815f4121fa39e023e34030b0816c98d6,SOJILGF12AB0186AF4,5,3969.0,14223.0
0f903224815f4121fa39e023e34030b0816c98d6,SOFLFDR12A58A7BBB9,6,3969.0,4478.0
0f903224815f4121fa39e023e34030b0816c98d6,SOSOKAH12AF72A6C21,5,3969.0,41390.0
0f903224815f4121fa39e023e34030b0816c98d6,SOPCVDV12A6310D80E,1,3969.0,16099.0
0f903224815f4121fa39e023e34030b0816c98d6,SOWWYWN12A8C13E418,4,3969.0,18378.0
0f903224815f4121fa39e023e34030b0816c98d6,SOCRCKL12AAF3B2ED6,5,3969.0,22656.0
0f903224815f4121fa39e023e34030b0816c98d6,SOZLVDB12AF72A25EA,1,3969.0,48913.0
0f903224815f4121fa39e023e34030b0816c98d6,SOLRIGA12A8C1413F8,5,3969.0,9229.0
0f903224815f4121fa39e023e34030b0816c98d6,SOKFBHX12A8AE466DB,2,3969.0,31840.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOKHDYQ12AB017D321,1,1928.0,31942.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOJHRDH12AB01807E9,5,1928.0,30783.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SODEGIQ12A6D4FC6E3,12,1928.0,272.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SODUIYU12A67ADD8B7,11,1928.0,3438.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOZOUKH12A8C13E089,5,1928.0,7493.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOVVBPK12A58A810CA,10,1928.0,721.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOTKGXW12AB0185635,8,1928.0,42313.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOJSBLW12A6701F2EA,1,1928.0,14340.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOWOPYC12A6D4F90B8,13,1928.0,45799.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOPEMKN12A67AE0933,2,1928.0,37546.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOCUODF12A6701F303,1,1928.0,22820.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SONTIBS12A6D4F9CFE,2,1928.0,1466.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOEEPIZ12A8C140E56,5,1928.0,24546.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOVTHSF12A6D4F8051,1,1928.0,18049.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOIIGFS12A6310E203,1,1928.0,8712.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOYLTLZ12AB018679D,5,1928.0,47804.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOPMSJV12AB0183AD1,11,1928.0,16196.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOOWLRI12A6310D7DF,1,1928.0,4947.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOHQFNK12A6701C0B9,1,1928.0,292.0
0fc631671ab0be727fb3fa98c6332440cb8a3c40,SOJLWPI12A6D4F93BC,22,1928.0,14272.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOGWHOB12A6D4FEB3C,2,2688.0,8508.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOAUWYT12A81C206F1,2,2688.0,1.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOTAVBC12AB01819CE,2,2688.0,17261.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOPGAKR12A8C1460A8,14,2688.0,9755.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOFCUIP12A6D4F8072,9,2688.0,25672.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOWDDOY12AB017E932,1,2688.0,18163.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SONZPPA12AF72A9E13,10,2688.0,1718.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOSSWPX12A6D4F8AAD,6,2688.0,41562.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOSMYQF12A6D4F570D,1,2688.0,5130.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOAYCFE12A6D4F8733,1,2688.0,20484.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SODSHAZ12AF729F2CD,1,2688.0,12389.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOQDMKM12A58A7A9B2,14,2688.0,1744.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOURJIK12A8C138182,18,2688.0,3186.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOEYVHS12AB0181D31,3,2688.0,204.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOHMJJQ12AF72AD2A2,1,2688.0,448.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SODEGIQ12A6D4FC6E3,5,2688.0,272.0
161bf3d88edd88c2695b99a691d81a6bb9c9c29a,SOWBHRF12A8C137AB2,11,2688.0,1013.0
05c3fe0467e5aa423e7ca3e37b72193d066b6786,SODERYM12A6D4F85DC,3,9104.0,23320.0
05c3fe0467e5aa423e7ca3e37b72193d066b6786,SOQHOUQ12A6D4F8DA9,1,9104.0,5019.0
05c3fe0467e5aa423e7ca3e37b72193d066b6786,SOSHKKT12AF72A1ACF,2,9104.0,17044.0
05c3fe0467e5aa423e7ca3e37b72193d066b6786,SORCOQP12AB017C8C5,1,9104.0,39748.0
05c3fe0467e5aa423e7ca3e37b72193d066b6786,SOEGGIH12A8C13EC56,1,9104.0,24627.0
0d33135f2f395254a8045da629a0db384a030f06,SOAOSNO12A6D4FA76F,1,1902.0,1837.0
0d33135f2f395254a8045da629a0db384a030f06,SOKEEKD12AB0188B39,1,1902.0,956.0
0d33135f2f395254a8045da629a0db384a030f06,SOTKYBW12A8C13C3EA,1,1902.0,184.0
0d33135f2f395254a8045da629a0db384a030f06,SONSYTN12A67020962,1,1902.0,4889.0
0d33135f2f395254a8045da629a0db384a030f06,SOAJXWO12A8C1436D0,3,1902.0,331.0
0d33135f2f395254a8045da629a0db384a030f06,SOIXWHH12A8151CB1D,2,1902.0,6229.0
0d33135f2f395254a8045da629a0db384a030f06,SORENUH12AB0180C8D,3,1902.0,16713.0
0d33135f2f395254a8045da629a0db384a030f06,SOGSAYQ12AB018BA14,2,1902.0,73.0
0d33135f2f395254a8045da629a0db384a030f06,SOFEJPJ12A8C145455,2,1902.0,2775.0
0d33135f2f395254a8045da629a0db384a030f06,SOAPSAA12A58A79C4A,3,1902.0,20059.0
0d33135f2f395254a8045da629a0db384a030f06,SOLIVXX12A6D4F7950,1,1902.0,2940.0
0d33135f2f395254a8045da629a0db384a030f06,SOHWQYB12AB01830C1,1,1902.0,13744.0
0d33135f2f395254a8045da629a0db384a030f06,SOEPZQS12A8C1436C7,1,1902.0,102.0
0d33135f2f395254a8045da629a0db384a030f06,SOGGVUA12A8C1454BE,2,1902.0,1918.0
0d33135f2f395254a8045da629a0db384a030f06,SOZMJFG12AB017BDAF,1,1902.0,2181.0
0d33135f2f395254a8045da629a0db384a030f06,SOGHFGV12AB0182BDD,1,1902.0,1066.0
0d33135f2f395254a8045da629a0db384a030f06,SOSLQQJ12AB017BDCC,1,1902.0,131.0
0d33135f2f395254a8045da629a0db384a030f06,SOBNPFN12A8C142E6F,4,1902.0,5600.0
0d33135f2f395254a8045da629a0db384a030f06,SOPUCYA12A8C13A694,1,1902.0,17.0
0d33135f2f395254a8045da629a0db384a030f06,SOWSXLZ12AB017BD9A,4,1902.0,2144.0
0e7624aa285d9a8d5344bf9eade95a6b336a07c1,SOUPXLX12A67ADE83A,1,7454.0,10475.0
0e7624aa285d9a8d5344bf9eade95a6b336a07c1,SOGIEOY12AB0185E66,1,7454.0,13253.0
0e7624aa285d9a8d5344bf9eade95a6b336a07c1,SOJOJHR12A8C1372FE,1,7454.0,8912.0
0e7624aa285d9a8d5344bf9eade95a6b336a07c1,SOBHIZA12A67AE1322,1,7454.0,5583.0
